Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
4578.0000000009995;9204.04000000237;9959.650200000444;9325.766800000303;9321.365800000305;9311.664000002049;9959.650200000444;9257.896000002209;9959.650200000444;9993.216300000075;9322.246000000305;9993.216300000075;9993.216300000075;9260.632000000332;9993.216300000075;9959.650200000444;
4578.008357519745;9204.04000000237;9959.650200000444;9325.766800000303;9321.365800000305;9311.664000002049;9959.650200000444;9257.896000002209;9959.650200000444;9993.216300000075;9322.246000000305;9993.216300000075;9993.216300000075;9260.632000000332;9993.216300000075;9959.650200000444;
4579.000000000999;9203.86400000237;9959.650200000444;9325.326700000303;9320.925700000305;9311.40000000205;9959.650200000444;9257.72000000221;9959.650200000444;9993.216300000075;9322.246000000305;9993.216300000075;9993.216300000075;9260.191900000333;9993.216300000075;9959.650200000444;
4579.9430999790475;9203.77600000237;9959.650200000444;9325.326700000303;9320.925700000305;9311.31200000205;9959.650200000444;9257.54400000221;9959.650200000444;9993.216300000075;9322.245900000305;9993.216300000075;9993.216300000075;9260.191900000333;9993.216300000075;9959.650200000444;
4580.106575248706;9203.424000002371;9959.650100000445;9325.326700000303;9320.925700000305;9311.31200000205;9959.562100000445;9257.45600000221;9959.562100000445;9993.216300000075;9321.805900000305;9993.216300000075;9993.216300000075;9260.191900000333;9993.216300000075;9959.650200000444;
4581.000000000995;9203.336000002371;9959.562100000445;9325.326700000303;9320.925700000305;9311.13600000205;9959.562100000445;9257.36800000221;9959.562100000445;9993.216300000075;9321.805900000305;9993.216300000075;9993.216300000075;9260.191900000333;9993.216300000075;9959.562100000445;
4582.000000000993;9203.160000002372;9959.562100000445;9324.886600000304;9320.485600000306;9310.872000002051;9959.562100000445;9257.192000002211;9959.562100000445;9993.216300000075;9321.805900000305;9993.216300000075;9993.216300000075;9259.751800000333;9993.216300000075;9959.562100000445;
4582.943172949657;9203.072000002372;9959.562100000445;9324.886600000304;9320.485600000306;9310.784000002051;9959.562100000445;9257.016000002212;9959.562100000445;9993.216300000075;9321.805800000306;9993.216300000075;9993.216300000075;9259.751800000333;9993.216300000075;9959.562100000445;
4582.943172949657;9203.072000002372;9959.562100000445;9324.886600000304;9320.485600000306;9310.784000002051;9959.562100000445;9257.016000002212;9959.562100000445;9993.216300000075;9321.365800000305;9993.216300000075;9993.216300000075;9259.751800000333;9993.216300000075;9959.562100000445;
4584.000000000992;9202.896000002373;9959.562100000445;9324.886600000304;9320.485600000306;9310.784000002051;9959.562100000445;9256.928000002212;9959.562100000445;9993.216300000075;9321.365800000305;9993.216300000075;9993.216300000075;9259.751800000333;9993.216300000075;9959.562100000445;
4585.000000000993;9202.720000002373;9959.562100000445;9324.446500000304;9320.045500000306;9310.520000002052;9959.562100000445;9256.752000002212;9959.562100000445;9993.216300000075;9321.365800000305;9993.216300000075;9993.216300000075;9259.311700000333;9993.216300000075;9959.562100000445;
4585.008563598953;9202.720000002373;9959.562100000445;9324.446500000304;9320.045500000306;9310.520000002052;9959.562100000445;9256.752000002212;9959.562100000445;9993.216300000075;9321.365800000305;9993.216300000075;9993.216300000075;9259.311700000333;9993.216300000075;9959.562100000445;
4585.943245920273;9202.632000002373;9959.562100000445;9324.446500000304;9320.045500000306;9310.432000002053;9959.562100000445;9256.576000002213;9959.562100000445;9993.216300000075;9321.365700000306;9993.216300000075;9993.216300000075;9259.311700000333;9993.216300000075;9959.562100000445;
4587.000000000992;9202.456000002374;9959.562100000445;9324.446500000304;9320.045500000306;9310.432000002053;9959.562100000445;9256.488000002213;9959.562100000445;9993.216300000075;9320.925700000305;9993.216300000075;9993.216300000075;9259.311700000333;9993.216300000075;9959.562100000445;
4587.180291845041;9202.280000002374;9959.562100000445;9324.006400000304;9320.045400000306;9310.432000002053;9959.562100000445;9256.400000002213;9959.562100000445;9993.216300000075;9320.925700000305;9993.216300000075;9993.216300000075;9259.311700000333;9993.216300000075;9959.562100000445;
4588.000000000991;9202.280000002374;9959.562100000445;9324.006400000304;9319.605400000306;9310.168000002053;9959.562100000445;9256.312000002214;9959.562100000445;9993.216300000075;9320.925700000305;9993.216300000075;9993.216300000075;9258.871600000333;9993.216300000075;9959.562100000445;
4588.943318890886;9202.192000002375;9959.562100000445;9324.006400000304;9319.605400000306;9310.080000002054;9959.562100000445;9256.136000002214;9959.562100000445;9993.216300000075;9320.925600000306;9993.216300000075;9993.216300000075;9258.871600000333;9993.216300000075;9959.562100000445;
4590.00000000099;9202.016000002375;9959.562100000445;9324.006400000304;9319.605400000306;9310.080000002054;9959.562100000445;9256.048000002214;9959.562100000445;9993.216300000075;9320.485600000306;9993.216300000075;9993.216300000075;9258.871600000333;9993.216300000075;9959.562100000445;
4590.008710798388;9202.016000002375;9959.562100000445;9324.006400000304;9319.605400000306;9310.080000002054;9959.562100000445;9256.048000002214;9959.562100000445;9993.216300000075;9320.485600000306;9993.216300000075;9993.216300000075;9258.871600000333;9993.216300000075;9959.562100000445;
4591.0000000009895;9201.576000002377;9959.474000000446;9323.566300000304;9319.165300000306;9309.728000002055;9959.474000000446;9255.872000002215;9959.474000000446;9993.216300000075;9320.485600000306;9993.216300000075;9993.216300000075;9258.431500000333;9993.216300000075;9959.474000000446;
4591.9433918615;9201.488000002377;9959.474000000446;9323.566300000304;9319.165300000306;9309.640000002055;9959.474000000446;9255.696000002215;9959.474000000446;9993.216300000075;9320.485500000306;9993.216300000075;9993.216300000075;9258.431500000333;9993.216300000075;9959.474000000446;
4592.000000000989;9201.400000002377;9959.474000000446;9323.566300000304;9319.165300000306;9309.640000002055;9959.474000000446;9255.696000002215;9959.474000000446;9993.216300000075;9320.045500000306;9993.216300000075;9993.216300000075;9258.431500000333;9993.216300000075;9959.474000000446;
4593.000000000989;9201.312000002377;9959.474000000446;9323.566300000304;9319.165300000306;9309.552000002055;9959.474000000446;9255.520000002216;9959.474000000446;9993.216300000075;9320.045500000306;9993.216300000075;9993.216300000075;9258.431500000333;9993.216300000075;9959.474000000446;
4594.000000000988;9201.136000002378;9959.474000000446;9323.126200000304;9318.725200000306;9309.288000002056;9959.474000000446;9255.344000002216;9959.474000000446;9993.216300000075;9320.045500000306;9993.216300000075;9993.216300000075;9257.991400000334;9993.216300000075;9959.474000000446;
4594.185720786856;9201.048000002378;9959.474000000446;9323.126200000304;9318.725200000306;9309.288000002056;9959.474000000446;9255.256000002217;9959.474000000446;9993.216300000075;9320.045500000306;9993.216300000075;9993.216300000075;9257.991400000334;9993.216300000075;9959.474000000446;
4594.943464832113;9201.048000002378;9959.474000000446;9323.126200000304;9318.725200000306;9309.200000002056;9959.474000000446;9255.168000002217;9959.474000000446;9993.216300000075;9320.045400000306;9993.216300000075;9993.216300000075;9257.991400000334;9993.216300000075;9959.474000000446;
4596.000000000988;9200.872000002379;9959.474000000446;9323.126200000304;9318.725200000306;9309.200000002056;9959.474000000446;9255.080000002217;9959.474000000446;9993.216300000075;9319.605400000306;9993.216300000075;9993.216300000075;9257.991400000334;9993.216300000075;9959.474000000446;
4596.2656442365;9200.69600000238;9959.474000000446;9322.686100000305;9318.285100000307;9309.024000002057;9959.474000000446;9254.904000002218;9959.474000000446;9993.216300000075;9319.605400000306;9993.216300000075;9993.216300000075;9257.991300000334;9993.216300000075;9959.474000000446;
4597.000000000987;9200.69600000238;9959.474000000446;9322.686100000305;9318.285100000307;9308.936000002057;9959.474000000446;9254.904000002218;9959.474000000446;9993.216300000075;9319.605400000306;9993.216300000075;9993.216300000075;9257.551300000334;9993.216300000075;9959.474000000446;
4597.943537802726;9200.60800000238;9959.474000000446;9322.686100000305;9318.285100000307;9308.848000002057;9959.474000000446;9254.728000002218;9959.474000000446;9993.216300000075;9319.605300000307;9993.216300000075;9993.216300000075;9257.551300000334;9993.216300000075;9959.474000000446;
4599.000000000984;9200.43200000238;9959.474000000446;9322.686100000305;9318.285100000307;9308.848000002057;9959.474000000446;9254.640000002219;9959.474000000446;9993.216300000075;9319.165300000306;9993.216300000075;9993.216300000075;9257.551300000334;9993.216300000075;9959.474000000446;
4599.00985737081;9200.43200000238;9959.474000000446;9322.686000000305;9318.285100000307;9308.848000002057;9959.474000000446;9254.640000002219;9959.474000000446;9993.216300000075;9319.165300000306;9993.216300000075;9993.216300000075;9257.551300000334;9993.216300000075;9959.474000000446;
4600.000000000983;9200.25600000238;9959.474000000446;9322.246000000305;9317.845000000307;9308.584000002058;9959.474000000446;9254.46400000222;9959.474000000446;9993.216300000075;9319.165300000306;9993.216300000075;9993.216300000075;9257.111200000334;9993.216300000075;9959.474000000446;
4600.943610773336;9199.904000002382;9959.385900000447;9322.246000000305;9317.845000000307;9308.408000002059;9959.385900000447;9254.28800000222;9959.385900000447;9993.216300000075;9319.165200000307;9993.216300000075;9993.216300000075;9257.111200000334;9993.216300000075;9959.385900000447;
4601.185833728668;9199.728000002382;9959.385900000447;9322.246000000305;9317.845000000307;9308.408000002059;9959.385900000447;9254.20000000222;9959.385900000447;9993.216300000075;9318.725200000306;9993.216300000075;9993.216300000075;9257.111200000334;9993.216300000075;9959.385900000447;
4602.0000000009795;9199.728000002382;9959.385900000447;9322.246000000305;9317.845000000307;9308.320000002059;9959.385900000447;9254.11200000222;9959.385900000447;9993.216300000075;9318.725200000306;9993.216300000075;9993.216300000075;9257.111200000334;9993.216300000075;9959.385900000447;
4603.000000000979;9199.552000002383;9959.385900000447;9321.805900000305;9317.404900000307;9308.05600000206;9959.385900000447;9253.93600000222;9959.385900000447;9993.216300000075;9318.725200000306;9993.216300000075;9993.216300000075;9256.671100000334;9993.216300000075;9959.385900000447;
4603.943683743949;9199.464000002383;9959.385900000447;9321.805900000305;9317.404900000307;9307.96800000206;9959.385900000447;9253.760000002221;9959.385900000447;9993.216300000075;9318.725100000307;9993.216300000075;9993.216300000075;9256.671100000334;9993.216300000075;9959.385900000447;
4603.943683743949;9199.464000002383;9959.385900000447;9321.805900000305;9317.404900000307;9307.96800000206;9959.385900000447;9253.760000002221;9959.385900000447;9993.216300000075;9318.285100000307;9993.216300000075;9993.216300000075;9256.671100000334;9993.216300000075;9959.385900000447;
4605.000000000978;9199.288000002383;9959.385900000447;9321.805900000305;9317.404900000307;9307.96800000206;9959.385900000447;9253.672000002221;9959.385900000447;9993.216300000075;9318.285100000307;9993.216300000075;9993.216300000075;9256.671100000334;9993.216300000075;9959.385900000447;
4606.000000000976;9199.112000002384;9959.385900000447;9321.365800000305;9316.964800000307;9307.70400000206;9959.385900000447;9253.496000002222;9959.385900000447;9993.216300000075;9318.285100000307;9993.216300000075;9993.216300000075;9256.231000000334;9993.216300000075;9959.385900000447;
4606.021180667643;9199.112000002384;9959.385900000447;9321.365800000305;9316.964800000307;9307.70400000206;9959.385900000447;9253.496000002222;9959.385900000447;9993.216300000075;9318.285100000307;9993.216300000075;9993.216300000075;9256.231000000334;9993.216300000075;9959.385900000447;
4606.943756714561;9199.024000002384;9959.385900000447;9321.365800000305;9316.964800000307;9307.61600000206;9959.385900000447;9253.320000002223;9959.385900000447;9993.216300000075;9318.285000000307;9993.216300000075;9993.216300000075;9256.231000000334;9993.216300000075;9959.385900000447;
4608.000000000975;9198.848000002385;9959.385900000447;9321.365800000305;9316.964800000307;9307.61600000206;9959.385900000447;9253.232000002223;9959.385900000447;9993.216300000075;9317.845000000307;9993.216300000075;9993.216300000075;9256.231000000334;9993.216300000075;9959.385900000447;
4608.180690016042;9198.672000002385;9959.385900000447;9320.925700000305;9316.964700000308;9307.61600000206;9959.385900000447;9253.144000002223;9959.385900000447;9993.216300000075;9317.845000000307;9993.216300000075;9993.216300000075;9256.231000000334;9993.216300000075;9959.385900000447;
4609.000000000975;9198.672000002385;9959.385900000447;9320.925700000305;9316.524700000307;9307.352000002062;9959.385900000447;9253.056000002223;9959.385900000447;9993.216300000075;9317.845000000307;9993.216300000075;9993.216300000075;9255.790900000335;9993.216300000075;9959.385900000447;
4609.943829685175;9198.672000002385;9959.385900000447;9320.925700000305;9316.524700000307;9307.264000002062;9959.385900000447;9252.968000002224;9959.385900000447;9993.216300000075;9317.844900000307;9993.216300000075;9993.216300000075;9255.790900000335;9993.216300000075;9959.385900000447;
4610.949175125062;9198.232000002386;9959.297800000448;9320.925700000305;9316.524700000307;9307.088000002062;9959.297800000448;9252.792000002224;9959.297800000448;9993.216300000075;9317.404900000307;9993.216300000075;9993.216300000075;9255.790900000335;9993.216300000075;9959.297800000448;
4610.949175125062;9198.144000002387;9959.297800000448;9320.925700000305;9316.524700000307;9307.088000002062;9959.297800000448;9252.792000002224;9959.297800000448;9993.216300000075;9317.404900000307;9993.216300000075;9993.216300000075;9255.790900000335;9993.216300000075;9959.297800000448;
4611.949204564948;9198.056000002387;9959.297800000448;9320.485600000306;9316.084600000308;9306.824000002063;9959.297800000448;9252.616000002225;9959.297800000448;9993.216300000075;9317.404900000307;9993.216300000075;9993.216300000075;9255.350800000335;9993.216300000075;9959.297800000448;
4612.9439026557875;9197.968000002387;9959.297800000448;9320.485600000306;9316.084600000308;9306.736000002064;9959.297800000448;9252.440000002225;9959.297800000448;9993.216300000075;9317.404800000308;9993.216300000075;9993.216300000075;9255.350800000335;9993.216300000075;9959.297800000448;
4613.000000000971;9197.792000002388;9959.297800000448;9320.485600000306;9316.084600000308;9306.736000002064;9959.297800000448;9252.352000002225;9959.297800000448;9993.216300000075;9316.964800000307;9993.216300000075;9993.216300000075;9255.350800000335;9993.216300000075;9959.297800000448;
4613.949263444722;9197.792000002388;9959.297800000448;9320.485600000306;9316.084600000308;9306.736000002064;9959.297800000448;9252.352000002225;9959.297800000448;9993.216300000075;9316.964800000307;9993.216300000075;9993.216300000075;9255.350800000335;9993.216300000075;9959.297800000448;
4614.949292884609;9197.616000002388;9959.297800000448;9320.045500000306;9315.644500000308;9306.472000002064;9959.297800000448;9252.176000002226;9959.297800000448;9993.216300000075;9316.964800000307;9993.216300000075;9993.216300000075;9254.910700000335;9993.216300000075;9959.297800000448;
4615.186118957856;9197.528000002389;9959.297800000448;9320.045500000306;9315.644500000308;9306.472000002064;9959.297800000448;9252.088000002226;9959.297800000448;9993.216300000075;9316.964800000307;9993.216300000075;9993.216300000075;9254.910700000335;9993.216300000075;9959.297800000448;
4615.9439756264;9197.528000002389;9959.297800000448;9320.045500000306;9315.644500000308;9306.384000002065;9959.297800000448;9252.000000002226;9959.297800000448;9993.216300000075;9316.964700000308;9993.216300000075;9993.216300000075;9254.910700000335;9993.216300000075;9959.297800000448;
4616.949351764382;9197.35200000239;9959.297800000448;9320.045500000306;9315.644500000308;9306.384000002065;9959.297800000448;9251.912000002227;9959.297800000448;9993.216300000075;9316.524700000307;9993.216300000075;9993.216300000075;9254.910700000335;9993.216300000075;9959.297800000448;
4617.266148625459;9197.17600000239;9959.297800000448;9319.605400000306;9315.204400000308;9306.208000002065;9959.297800000448;9251.736000002227;9959.297800000448;9993.216300000075;9316.524700000307;9993.216300000075;9993.216300000075;9254.910600000336;9993.216300000075;9959.297800000448;
4617.949381204268;9197.17600000239;9959.297800000448;9319.605400000306;9315.204400000308;9306.120000002065;9959.297800000448;9251.736000002227;9959.297800000448;9993.216300000075;9316.524700000307;9993.216300000075;9993.216300000075;9254.470600000335;9993.216300000075;9959.297800000448;
4618.944048597011;9197.08800000239;9959.297800000448;9319.605400000306;9315.204400000308;9306.032000002066;9959.297800000448;9251.560000002228;9959.297800000448;9993.216300000075;9316.524600000308;9993.216300000075;9993.216300000075;9254.470600000335;9993.216300000075;9959.297800000448;
4619.882403948326;9196.91200000239;9959.297800000448;9319.605400000306;9315.204400000308;9306.032000002066;9959.297800000448;9251.472000002228;9959.297800000448;9993.216300000075;9316.084600000308;9993.216300000075;9993.216200000075;9254.470600000335;9993.216300000075;9959.297800000448;
4620.000000000964;9196.91200000239;9959.297800000448;9319.605400000306;9315.204400000308;9305.856000002066;9959.297800000448;9251.384000002228;9959.297800000448;9993.216300000075;9316.084600000308;9993.216300000075;9993.128200000076;9254.470600000335;9993.216300000075;9959.297800000448;
4620.887719126995;9196.384000002392;9959.209700000449;9319.165300000306;9314.764300000308;9305.416000002067;9959.209700000449;9251.296000002229;9959.209700000449;9993.128200000076;9316.084600000308;9993.128200000076;9993.128200000076;9254.030500000335;9993.128200000076;9959.209700000449;
4621.887718305667;9196.296000002392;9959.209700000449;9319.165300000306;9314.764300000308;9305.328000002068;9959.209700000449;9251.120000002229;9959.209700000449;9993.128200000076;9316.084600000308;9993.128200000076;9993.128200000076;9254.030500000335;9993.128200000076;9959.209700000449;
4622.887717484337;9196.120000002393;9959.209700000449;9319.165300000306;9314.764300000308;9305.240000002068;9959.209700000449;9250.94400000223;9959.209700000449;9993.128200000076;9315.644500000308;9993.128200000076;9993.128200000076;9254.030500000335;9993.128200000076;9959.209700000449;
4622.887717484337;9196.120000002393;9959.209700000449;9319.165300000306;9314.764300000308;9305.152000002068;9959.209700000449;9250.94400000223;9959.209700000449;9993.128200000076;9315.644500000308;9993.128200000076;9993.128200000076;9254.030500000335;9993.128200000076;9959.209700000449;
4623.887716663007;9195.944000002393;9959.209700000449;9318.725200000306;9314.324200000308;9304.976000002069;9959.209700000449;9250.76800000223;9959.209700000449;9993.128200000076;9315.644500000308;9993.128200000076;9993.128200000076;9253.590400000336;9993.128200000076;9959.209700000449;
4624.887715841679;9195.856000002394;9959.209700000449;9318.725200000306;9314.324200000308;9304.888000002069;9959.209700000449;9250.59200000223;9959.209700000449;9993.128200000076;9315.644500000308;9993.128200000076;9993.128200000076;9253.590400000336;9993.128200000076;9959.209700000449;
4624.944194538236;9195.856000002394;9959.209700000449;9318.725200000306;9314.324200000308;9304.80000000207;9959.209700000449;9250.50400000223;9959.209700000449;9993.128200000076;9315.644400000308;9993.128200000076;9993.128200000076;9253.590400000336;9993.128200000076;9959.209700000449;
4625.887715020349;9195.680000002394;9959.209700000449;9318.725200000306;9314.324200000308;9304.80000000207;9959.209700000449;9250.416000002231;9959.209700000449;9993.128200000076;9315.204400000308;9993.128200000076;9993.128200000076;9253.590400000336;9993.128200000076;9959.209700000449;
4626.88771419902;9195.504000002395;9959.209700000449;9318.285100000307;9313.884100000309;9304.53600000207;9959.209700000449;9250.240000002232;9959.209700000449;9993.128200000076;9315.204400000308;9993.128200000076;9993.128200000076;9253.150300000336;9993.128200000076;9959.209700000449;
4627.000000000959;9195.504000002395;9959.209700000449;9318.285100000307;9313.884100000309;9304.44800000207;9959.209700000449;9250.152000002232;9959.209700000449;9993.128200000076;9315.204400000308;9993.128200000076;9993.128200000076;9253.150300000336;9993.128200000076;9959.209700000449;
4627.8877133776905;9195.416000002395;9959.209700000449;9318.285100000307;9313.884100000309;9304.44800000207;9959.209700000449;9250.064000002232;9959.209700000449;9993.128200000076;9315.204400000308;9993.128200000076;9993.128200000076;9253.150300000336;9993.128200000076;9959.209700000449;
4628.887712556361;9195.240000002395;9959.209700000449;9318.285100000307;9313.884100000309;9304.36000000207;9959.209700000449;9249.888000002233;9959.209700000449;9993.128200000076;9314.764300000308;9993.128200000076;9993.128200000076;9253.150300000336;9993.128200000076;9959.209700000449;
4629.18108818704;9195.064000002396;9959.209700000449;9317.845000000307;9313.88400000031;9304.27200000207;9959.209700000449;9249.712000002233;9959.209700000449;9993.128200000076;9314.764300000308;9993.128200000076;9993.128200000076;9253.150300000336;9993.128200000076;9959.209700000449;
4629.887711735031;9195.064000002396;9959.209700000449;9317.845000000307;9313.444000000309;9304.096000002071;9959.209700000449;9249.712000002233;9959.209700000449;9993.128200000076;9314.764300000308;9993.128200000076;9993.128200000076;9252.710200000336;9993.128200000076;9959.209700000449;
4630.887710913702;9194.712000002397;9959.12160000045;9317.845000000307;9313.444000000309;9303.920000002072;9959.12160000045;9249.536000002234;9959.12160000045;9993.128200000076;9314.764300000308;9993.128200000076;9993.128200000076;9252.710200000336;9993.128200000076;9959.12160000045;
4631.887710092373;9194.536000002397;9959.12160000045;9317.845000000307;9313.444000000309;9303.832000002072;9959.12160000045;9249.360000002234;9959.12160000045;9993.128200000076;9314.324200000308;9993.128200000076;9993.128200000076;9252.710200000336;9993.128200000076;9959.12160000045;
4632.000000000954;9194.536000002397;9959.12160000045;9317.845000000307;9313.444000000309;9303.744000002072;9959.12160000045;9249.272000002235;9959.12160000045;9993.128200000076;9314.324200000308;9993.128200000076;9993.128200000076;9252.710200000336;9993.128200000076;9959.12160000045;
4632.887709271043;9194.360000002398;9959.12160000045;9317.404900000307;9313.003900000309;9303.568000002073;9959.12160000045;9249.184000002235;9959.12160000045;9993.128200000076;9314.324200000308;9993.128200000076;9993.128200000076;9252.270100000336;9993.128200000076;9959.12160000045;
4633.8877084497135;9194.272000002398;9959.12160000045;9317.404900000307;9313.003900000309;9303.480000002073;9959.12160000045;9249.008000002235;9959.12160000045;9993.128200000076;9314.324200000308;9993.128200000076;9993.128200000076;9252.270100000336;9993.128200000076;9959.12160000045;
4634.000000000951;9194.184000002399;9959.12160000045;9317.404900000307;9313.003900000309;9303.392000002073;9959.12160000045;9248.920000002236;9959.12160000045;9993.128200000076;9313.884100000309;9993.128200000076;9993.128200000076;9252.270100000336;9993.128200000076;9959.12160000045;
4634.887707628384;9194.096000002399;9959.12160000045;9317.404900000307;9313.003900000309;9303.392000002073;9959.12160000045;9248.832000002236;9959.12160000045;9993.128200000076;9313.884100000309;9993.128200000076;9993.128200000076;9252.270100000336;9993.128200000076;9959.12160000045;
4636.0000000009495;9193.9200000024;9959.12160000045;9316.964800000307;9312.56380000031;9303.128000002074;9959.12160000045;9248.656000002236;9959.12160000045;9993.128200000076;9313.884100000309;9993.128200000076;9993.128200000076;9251.830000000336;9993.128200000076;9959.12160000045;
4636.186517128852;9193.8320000024;9959.12160000045;9316.964800000307;9312.56380000031;9303.128000002074;9959.12160000045;9248.568000002237;9959.12160000045;9993.128200000076;9313.884100000309;9993.128200000076;9993.128200000076;9251.830000000336;9993.128200000076;9959.12160000045;
4636.944486420684;9193.8320000024;9959.12160000045;9316.964800000307;9312.56380000031;9303.040000002075;9959.12160000045;9248.480000002237;9959.12160000045;9993.128200000076;9313.88400000031;9993.128200000076;9993.128200000076;9251.830000000336;9993.128200000076;9959.12160000045;
4638.000000000948;9193.6560000024;9959.12160000045;9316.964800000307;9312.56380000031;9303.040000002075;9959.12160000045;9248.392000002237;9959.12160000045;9993.128200000076;9313.444000000309;9993.128200000076;9993.128200000076;9251.830000000336;9993.128200000076;9959.12160000045;
4638.26665301442;9193.4800000024;9959.12160000045;9316.524700000307;9312.12370000031;9302.864000002075;9959.12160000045;9248.216000002238;9959.12160000045;9993.128200000076;9313.444000000309;9993.128200000076;9993.128200000076;9251.829900000337;9993.128200000076;9959.12160000045;
4639.000000000947;9193.4800000024;9959.12160000045;9316.524700000307;9312.12370000031;9302.776000002075;9959.12160000045;9248.216000002238;9959.12160000045;9993.128200000076;9313.444000000309;9993.128200000076;9993.128200000076;9251.389900000337;9993.128200000076;9959.12160000045;
4639.944559391298;9193.3920000024;9959.12160000045;9316.524700000307;9312.12370000031;9302.688000002076;9959.12160000045;9248.040000002238;9959.12160000045;9993.128200000076;9313.44390000031;9993.128200000076;9993.128200000076;9251.389900000337;9993.128200000076;9959.12160000045;
4641.000000000945;9192.952000002402;9959.03350000045;9316.524700000307;9312.12370000031;9302.512000002076;9959.03350000045;9247.864000002239;9959.03350000045;9993.128200000076;9313.003900000309;9993.128200000076;9993.128200000076;9251.389900000337;9993.128200000076;9959.03350000045;
4641.008881359379;9192.952000002402;9959.03350000045;9316.524600000308;9312.12370000031;9302.512000002076;9959.03350000045;9247.864000002239;9959.03350000045;9993.128200000076;9313.003900000309;9993.128200000076;9993.128200000076;9251.389900000337;9993.128200000076;9959.03350000045;
4642.000000000944;9192.776000002403;9959.03350000045;9316.084600000308;9311.68360000031;9302.248000002077;9959.03350000045;9247.68800000224;9959.03350000045;9993.128200000076;9313.003900000309;9993.128200000076;9993.128200000076;9250.949800000337;9993.128200000076;9959.03350000045;
4642.9446323619095;9192.688000002403;9959.03350000045;9316.084600000308;9311.68360000031;9302.160000002077;9959.03350000045;9247.51200000224;9959.03350000045;9993.128200000076;9313.00380000031;9993.128200000076;9993.128200000076;9250.949800000337;9993.128200000076;9959.03350000045;
4643.186630070665;9192.512000002404;9959.03350000045;9316.084600000308;9311.68360000031;9302.160000002077;9959.03350000045;9247.42400000224;9959.03350000045;9993.128200000076;9312.56380000031;9993.128200000076;9993.128200000076;9250.949800000337;9993.128200000076;9959.03350000045;
4644.000000000943;9192.512000002404;9959.03350000045;9316.084600000308;9311.68360000031;9302.160000002077;9959.03350000045;9247.42400000224;9959.03350000045;9993.128200000076;9312.56380000031;9993.128200000076;9993.128200000076;9250.949800000337;9993.128200000076;9959.03350000045;
4645.000000000943;9192.336000002404;9959.03350000045;9315.644500000308;9311.24350000031;9301.896000002078;9959.03350000045;9247.24800000224;9959.03350000045;9993.128200000076;9312.56380000031;9993.128200000076;9993.128200000076;9250.509700000337;9993.128200000076;9959.03350000045;
4645.944705332525;9192.248000002404;9959.03350000045;9315.644500000308;9311.24350000031;9301.808000002078;9959.03350000045;9247.072000002241;9959.03350000045;9993.128200000076;9312.56370000031;9993.128200000076;9993.128200000076;9250.509700000337;9993.128200000076;9959.03350000045;
4645.944705332525;9192.248000002404;9959.03350000045;9315.644500000308;9311.24350000031;9301.808000002078;9959.03350000045;9247.072000002241;9959.03350000045;9993.128200000076;9312.12370000031;9993.128200000076;9993.128200000076;9250.509700000337;9993.128200000076;9959.03350000045;
4647.000000000943;9192.072000002405;9959.03350000045;9315.644500000308;9311.24350000031;9301.808000002078;9959.03350000045;9246.984000002241;9959.03350000045;9993.128200000076;9312.12370000031;9993.128200000076;9993.128200000076;9250.509700000337;9993.128200000076;9959.03350000045;
4648.000000000943;9191.896000002405;9959.03350000045;9315.204400000308;9310.80340000031;9301.544000002079;9959.03350000045;9246.808000002242;9959.03350000045;9993.128200000076;9312.12370000031;9993.128200000076;9993.128200000076;9250.069600000337;9993.128200000076;9959.03350000045;
4648.009850000257;9191.896000002405;9959.03350000045;9315.204400000308;9310.80340000031;9301.544000002079;9959.03350000045;9246.808000002242;9959.03350000045;9993.128200000076;9312.12370000031;9993.128200000076;9993.128200000076;9250.069600000337;9993.128200000076;9959.03350000045;
4648.944778303139;9191.808000002406;9959.03350000045;9315.204400000308;9310.80340000031;9301.45600000208;9959.03350000045;9246.632000002242;9959.03350000045;9993.128200000076;9312.12360000031;9993.128200000076;9993.128200000076;9250.069600000337;9993.128200000076;9959.03350000045;
4650.000000000942;9191.632000002406;9959.03350000045;9315.204400000308;9310.80340000031;9301.45600000208;9959.03350000045;9246.544000002243;9959.03350000045;9993.128200000076;9311.68360000031;9993.128200000076;9993.128200000076;9250.069600000337;9993.128200000076;9959.03350000045;
4650.106833839974;9191.280000002407;9959.033400000451;9314.764300000308;9310.80340000031;9301.45600000208;9958.945400000452;9246.456000002243;9958.945400000452;9993.128200000076;9311.68360000031;9993.128200000076;9993.128200000076;9250.069600000337;9993.128200000076;9959.03350000045;
4651.0000000009395;9191.192000002407;9958.945400000452;9314.764300000308;9310.36330000031;9301.10400000208;9958.945400000452;9246.368000002243;9958.945400000452;9993.128200000076;9311.68360000031;9993.128200000076;9993.128200000076;9249.629500000337;9993.128200000076;9958.945400000452;
4651.944851273751;9191.104000002408;9958.945400000452;9314.764300000308;9310.36330000031;9301.01600000208;9958.945400000452;9246.192000002244;9958.945400000452;9993.128200000076;9311.68350000031;9993.128200000076;9993.128200000076;9249.629500000337;9993.128200000076;9958.945400000452;
4653.0000000009395;9190.928000002408;9958.945400000452;9314.764300000308;9310.36330000031;9300.92800000208;9958.945400000452;9246.016000002244;9958.945400000452;9993.128200000076;9311.24350000031;9993.128200000076;9993.128200000076;9249.629500000337;9993.128200000076;9958.945400000452;
