Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
258.9999999999998;998.20480000001;997.7094000000016;993.8385999999996;993.8385999999996;999.1728000000046;997.7094000000016;998.6888000000073;997.7094000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9741000000065;
259.0161092149933;998.20480000001;997.7094000000016;993.8385999999996;993.8385999999996;999.1728000000046;997.7094000000016;998.6888000000073;997.7094000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9740000000065;
259.98925034882757;998.20480000001;997.7094000000016;993.8384999999996;993.8385999999996;999.1728000000046;997.7094000000016;998.6888000000073;997.7094000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9740000000065;
260.99456898744074;998.1608000000102;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6712000000074;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9739000000066;
261.99457162605387;998.1520000000103;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6624000000074;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9738000000066;
261.99457162605387;998.1432000000103;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6624000000074;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9738000000066;
262.994574264667;998.1432000000103;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6536000000075;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9737000000066;
263.9945769032802;998.1344000000104;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6448000000075;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9736000000066;
263.99999999999966;998.1344000000104;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6448000000075;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9736000000066;
264.99999999999966;998.1344000000104;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6448000000075;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9735000000067;
265.99999999999966;998.1344000000104;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6448000000075;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9734000000067;
266.01582293560926;998.1344000000104;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6448000000075;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9733000000067;
266.99999999999966;998.1344000000104;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6448000000075;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9733000000067;
267.99999999999966;998.1344000000104;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6448000000075;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9732000000067;
268.99999999999966;998.1344000000104;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6448000000075;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9731000000068;
269.01570024444476;998.1344000000104;997.6213000000016;993.3984999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6448000000075;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9730000000068;
269.98870935080373;998.1344000000104;997.6213000000016;993.3983999999996;993.3984999999996;999.1552000000047;997.6213000000016;998.6448000000075;997.6213000000016;996.9195000000002;996.9195000000002;996.9195000000002;996.9195000000002;996.0390999999997;996.9195000000002;996.0390999999997;999.9730000000068;
270.99402798941685;998.0816000000107;997.5332000000017;992.9583999999995;993.3984999999996;999.102400000005;997.5332000000017;998.6272000000076;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.9729000000068;
270.99402798941685;998.0728000000107;997.5332000000017;992.9583999999995;993.3984999999996;999.102400000005;997.5332000000017;998.6272000000076;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.9729000000068;
271.99403062803003;998.0728000000107;997.5332000000017;992.9583999999995;993.3984999999996;999.093600000005;997.5332000000017;998.6096000000077;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.9728000000068;
272.9940332666432;998.0640000000108;997.5332000000017;992.9583999999995;993.3984999999996;999.0848000000051;997.5332000000017;998.5920000000078;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.9727000000069;
272.9999999999996;998.0552000000108;997.5332000000017;992.9583999999995;993.3984999999996;999.0848000000051;997.5332000000017;998.5832000000079;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.9727000000069;
273.99403590525634;998.0552000000108;997.5332000000017;992.9583999999995;993.3984999999996;999.0760000000051;997.5332000000017;998.5744000000079;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.9726000000069;
274.9940385438695;998.0464000000109;997.5332000000017;992.9583999999995;993.3984999999996;999.0672000000052;997.5332000000017;998.556800000008;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.9725000000069;
275.9999999999996;998.0464000000109;997.5332000000017;992.9583999999995;993.3984999999996;999.0672000000052;997.5332000000017;998.556800000008;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.9724000000069;
276.0154139650608;998.0464000000109;997.5332000000017;992.9583999999995;993.3984999999996;999.0672000000052;997.5332000000017;998.556800000008;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.972300000007;
276.9999999999996;998.0464000000109;997.5332000000017;992.9583999999995;993.3984999999996;999.0672000000052;997.5332000000017;998.556800000008;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.972300000007;
277.9999999999996;998.0464000000109;997.5332000000017;992.9583999999995;993.3984999999996;999.0672000000052;997.5332000000017;998.556800000008;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.972200000007;
278.0153321709511;998.0464000000109;997.5332000000017;992.9583999999995;993.3984999999996;999.0672000000052;997.5332000000017;998.556800000008;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.972100000007;
278.9999999999996;998.0464000000109;997.5332000000017;992.9583999999995;993.3984999999996;999.0672000000052;997.5332000000017;998.556800000008;997.5332000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.972100000007;
279.99277346117077;998.0464000000109;997.5332000000017;992.9583999999995;993.3984999999996;999.0672000000052;997.5332000000017;998.556800000008;997.5331000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.5989999999997;996.3034000000002;995.5989999999997;999.972000000007;
279.99999999999966;998.028800000011;997.4451000000017;992.9583999999995;993.3984999999996;999.0672000000052;997.5332000000017;998.556800000008;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.972000000007;
280.99809209978406;998.0112000000111;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5392000000081;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.971900000007;
281.99809473839724;998.0024000000111;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5304000000082;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9718000000071;
282.99809737701037;997.9936000000112;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5216000000082;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9717000000071;
282.99999999999966;997.9936000000112;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5216000000082;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9717000000071;
283.99999999999966;997.9936000000112;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5216000000082;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9716000000071;
284.99999999999966;997.9936000000112;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5216000000082;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9715000000072;
285.0150458915673;997.9936000000112;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5216000000082;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9714000000072;
285.99999999999966;997.9936000000112;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5216000000082;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9714000000072;
286.99999999999966;997.9936000000112;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5216000000082;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9713000000072;
287.0149640974576;997.9936000000112;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5216000000082;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9712000000072;
287.99999999999966;997.9936000000112;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5216000000082;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9712000000072;
288.99999999999966;997.9936000000112;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5216000000082;997.4451000000017;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9711000000073;
289.99249386870525;997.9936000000112;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5216000000082;997.4450000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9710000000073;
289.99249386870525;997.9936000000112;997.4451000000017;992.9583999999995;993.3984999999996;999.0496000000053;997.4451000000017;998.5216000000082;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9710000000073;
290.99781250731843;997.9584000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.5040000000083;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9709000000073;
291.9978151459316;997.9496000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.4952000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9708000000073;
291.9978151459316;997.9408000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.4952000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9708000000073;
292.9978177845448;997.9408000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.4864000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9707000000074;
293.99999999999966;997.9408000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.4864000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9706000000074;
294.0146778180737;997.9408000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.4864000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9705000000074;
294.99999999999966;997.9408000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.4864000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9705000000074;
295.99999999999966;997.9408000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.4864000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9704000000074;
296.99999999999966;997.9408000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.4864000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9703000000075;
297.0145551269092;997.9408000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.4864000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9702000000075;
297.99999999999966;997.9408000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.4864000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9702000000075;
298.99999999999966;997.9408000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.4864000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9701000000075;
299.0144733327995;997.9408000000114;997.3570000000018;992.9583999999995;992.9583999999995;999.0320000000054;997.3570000000018;998.4864000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9700000000075;
299.9870863567326;997.9408000000114;997.3570000000018;992.9582999999996;992.9583999999995;999.0320000000054;997.3570000000018;998.4864000000084;997.3570000000018;996.3034000000002;996.9195000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.5989999999997;999.9700000000075;
300.99240499534574;997.8792000000118;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4688000000085;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9699000000076;
300.9999999999996;997.8704000000118;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4600000000086;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9699000000076;
301.99240763395886;997.8704000000118;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4600000000086;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9698000000076;
302.992410272572;997.8616000000119;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4512000000086;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9697000000076;
303.9924129111851;997.8528000000119;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4424000000087;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9696000000076;
303.9924129111851;997.844000000012;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4424000000087;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9696000000076;
304.99241554979835;997.844000000012;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4336000000087;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9695000000077;
305.99241818841153;997.835200000012;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4248000000088;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9694000000077;
305.99999999999955;997.835200000012;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4248000000088;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9694000000077;
306.99999999999955;997.835200000012;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4248000000088;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9693000000077;
307.99999999999955;997.835200000012;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4248000000088;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9692000000077;
308.01410525930584;997.835200000012;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4248000000088;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9691000000078;
308.99999999999955;997.835200000012;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4248000000088;997.2689000000018;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9691000000078;
309.991934683774;997.835200000012;997.2689000000018;992.5182999999995;992.9583999999995;999.0144000000055;997.2689000000018;998.4248000000088;997.2688000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;995.1588999999997;996.3034000000002;995.1588999999997;999.9690000000078;
310.99725332238705;997.8000000000122;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.4072000000089;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9689000000078;
310.99725332238705;997.7912000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.4072000000089;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9689000000078;
311.9972559610002;997.7912000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.3984000000089;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9688000000078;
312.99725859961336;997.7824000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.389600000009;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9687000000079;
312.9999999999994;997.7824000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.389600000009;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9687000000079;
313.9999999999994;997.7824000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.389600000009;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9686000000079;
314.9999999999994;997.7824000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.389600000009;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9685000000079;
315.0138189799218;997.7824000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.389600000009;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9684000000079;
315.9999999999994;997.7824000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.389600000009;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9684000000079;
316.9999999999994;997.7824000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.389600000009;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.968300000008;
317.9999999999994;997.7824000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.389600000009;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.968200000008;
318.0136962887572;997.7824000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.389600000009;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.968100000008;
318.9999999999994;997.7824000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.389600000009;997.1808000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.968100000008;
319.99165509130825;997.7824000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.389600000009;997.1807000000019;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.968000000008;
319.99165509130825;997.7824000000123;997.1808000000019;992.5182999999995;992.9583999999995;998.9968000000056;997.1808000000019;998.389600000009;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.968000000008;
320.9969737299214;997.7472000000125;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.372000000009;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9679000000081;
321.9969763685346;997.7384000000126;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.3632000000091;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9678000000081;
321.9999999999994;997.7296000000126;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.3632000000091;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9678000000081;
322.9969790071478;997.7296000000126;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.3544000000092;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9677000000081;
323.9999999999994;997.7296000000126;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.3544000000092;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9676000000081;
324.9999999999994;997.7296000000126;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.3544000000092;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9675000000082;
325.01341000937333;997.7296000000126;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.3544000000092;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9674000000082;
325.9999999999994;997.7296000000126;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.3544000000092;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9674000000082;
326.9999999999994;997.7296000000126;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.3544000000092;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9673000000082;
327.01332821526364;997.7296000000126;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.3544000000092;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9672000000082;
327.9999999999994;997.7296000000126;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.3544000000092;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9672000000082;
328.9999999999994;997.7296000000126;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.3544000000092;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9671000000083;
329.01324642115395;997.7296000000126;997.092700000002;992.5182999999995;992.5182999999995;998.9792000000057;997.092700000002;998.3544000000092;997.092700000002;995.6873000000003;996.3034000000002;996.3034000000002;996.3034000000002;994.7187999999996;996.3034000000002;995.1588999999997;999.9670000000083;
