Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
1999.9540453287455;986.4656000000753;982.379900000012;970.073199999998;970.513299999998;991.6576000000464;982.3800000000119;989.0616000000608;982.3800000000119;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;947.180000000003;
1999.9540453287455;986.4656000000753;982.291900000012;970.073199999998;970.513299999998;991.6576000000464;982.3800000000119;989.0616000000608;982.3800000000119;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;947.180000000003;
1999.9593613287454;986.4568000000753;982.291900000012;970.073199999998;970.513299999998;991.6576000000464;982.3800000000119;989.0616000000608;982.3800000000119;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;947.180000000003;
1999.9593613287454;986.4480000000754;982.291900000012;970.073199999998;970.513299999998;991.6576000000464;982.3800000000119;989.0616000000608;982.3800000000119;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;947.180000000003;
2000.9593920138389;986.4304000000755;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.0440000000609;982.291900000012;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2001.959422698932;986.4216000000755;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.035200000061;982.291900000012;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2002.9594533840252;986.4128000000755;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.026400000061;982.291900000012;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2002.9999999999905;986.4128000000755;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.026400000061;982.291900000012;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2003.9999999999905;986.4128000000755;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.026400000061;982.291900000012;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2004.9999999999905;986.4128000000755;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.026400000061;982.291900000012;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2005.9999999999905;986.4128000000755;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.026400000061;982.291900000012;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2006.9999999999905;986.4128000000755;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.026400000061;982.291900000012;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2007.9999999999905;986.4128000000755;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.026400000061;982.291900000012;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2008.9999999999905;986.4128000000755;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.026400000061;982.291900000012;979.0526000000013;970.513299999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2009.888959774723;986.4128000000755;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.026400000061;982.291900000012;979.0526000000013;970.513199999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2009.888959774723;986.4128000000755;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.026400000061;982.291900000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2009.894275774723;986.4040000000756;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.026400000061;982.291900000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2009.894275774723;986.3952000000756;982.291900000012;970.073199999998;970.513299999998;991.6400000000465;982.291900000012;989.026400000061;982.291900000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.7528999999979;979.0526000000013;979.0526000000013;946.915900000003;
2010.894306459816;986.3688000000758;982.203800000012;970.073199999998;970.073199999998;991.6048000000467;982.203800000012;989.0088000000611;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2011.8943371449093;986.3600000000758;982.203800000012;970.073199999998;970.073199999998;991.5960000000467;982.203800000012;988.9912000000612;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2011.8943371449093;986.3512000000759;982.203800000012;970.073199999998;970.073199999998;991.5960000000467;982.203800000012;988.9912000000612;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2012.8943678300025;986.3512000000759;982.203800000012;970.073199999998;970.073199999998;991.5872000000468;982.203800000012;988.9736000000613;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2013.8943985150959;986.3424000000759;982.203800000012;970.073199999998;970.073199999998;991.5872000000468;982.203800000012;988.9648000000614;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2013.9999999999902;986.3424000000759;982.203800000012;970.073199999998;970.073199999998;991.5872000000468;982.203800000012;988.9648000000614;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2014.9999999999902;986.3424000000759;982.203800000012;970.073199999998;970.073199999998;991.5872000000468;982.203800000012;988.9648000000614;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2015.9999999999902;986.3424000000759;982.203800000012;970.073199999998;970.073199999998;991.5872000000468;982.203800000012;988.9648000000614;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2016.9999999999902;986.3424000000759;982.203800000012;970.073199999998;970.073199999998;991.5872000000468;982.203800000012;988.9648000000614;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2017.9999999999902;986.3424000000759;982.203800000012;970.073199999998;970.073199999998;991.5872000000468;982.203800000012;988.9648000000614;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2018.9999999999902;986.3424000000759;982.203800000012;970.073199999998;970.073199999998;991.5872000000468;982.203800000012;988.9648000000614;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2019.953580382526;986.3424000000759;982.2037000000121;970.073199999998;970.073199999998;991.5872000000468;982.203800000012;988.9648000000614;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2019.953580382526;986.3424000000759;982.1157000000121;970.073199999998;970.073199999998;991.5872000000468;982.203800000012;988.9648000000614;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2019.958896382526;986.333600000076;982.1157000000121;970.073199999998;970.073199999998;991.5872000000468;982.203800000012;988.9648000000614;982.203800000012;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.651800000003;
2020.958927067619;986.2984000000762;982.1157000000121;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9472000000615;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2020.958927067619;986.2896000000762;982.1157000000121;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9472000000615;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2021.9589577527122;986.2896000000762;982.1157000000121;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9384000000615;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2022.9589884378054;986.2808000000763;982.1157000000121;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9296000000616;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2023.9590191228988;986.2720000000763;982.1157000000121;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9208000000616;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2023.9999999999898;986.2720000000763;982.1157000000121;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9208000000616;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2024.9999999999898;986.2720000000763;982.1157000000121;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9208000000616;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2025.9999999999898;986.2720000000763;982.1157000000121;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9208000000616;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2026.9999999999898;986.2720000000763;982.1157000000121;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9208000000616;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2027.9999999999898;986.2720000000763;982.1157000000121;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9208000000616;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2028.9999999999898;986.2720000000763;982.1157000000121;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9208000000616;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2029.9533479094162;986.2720000000763;982.1156000000121;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9208000000616;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2029.9533479094162;986.2720000000763;982.0276000000122;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9208000000616;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2029.9586639094161;986.2632000000764;982.0276000000122;969.633099999998;970.073199999998;991.5696000000469;982.1157000000121;988.9208000000616;982.1157000000121;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3877000000031;
2030.0426920586806;986.2368000000765;982.0276000000122;969.633099999998;970.073199999998;991.5696000000469;982.0276000000122;988.9120000000617;982.0276000000122;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.3876000000031;
2030.9586945945093;986.2368000000765;982.0276000000122;969.633099999998;970.073199999998;991.552000000047;982.0276000000122;988.9032000000617;982.0276000000122;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2031.9587252796027;986.2280000000766;982.0276000000122;969.633099999998;970.073199999998;991.552000000047;982.0276000000122;988.8944000000618;982.0276000000122;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2032.958755964696;986.2192000000766;982.0276000000122;969.633099999998;970.073199999998;991.552000000047;982.0276000000122;988.8856000000618;982.0276000000122;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2032.9999999999898;986.2192000000766;982.0276000000122;969.633099999998;970.073199999998;991.552000000047;982.0276000000122;988.8856000000618;982.0276000000122;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2033.9999999999898;986.2192000000766;982.0276000000122;969.633099999998;970.073199999998;991.552000000047;982.0276000000122;988.8856000000618;982.0276000000122;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2034.9999999999898;986.2192000000766;982.0276000000122;969.633099999998;970.073199999998;991.552000000047;982.0276000000122;988.8856000000618;982.0276000000122;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2035.9999999999898;986.2192000000766;982.0276000000122;969.633099999998;970.073199999998;991.552000000047;982.0276000000122;988.8856000000618;982.0276000000122;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2036.9999999999898;986.2192000000766;982.0276000000122;969.633099999998;970.073199999998;991.552000000047;982.0276000000122;988.8856000000618;982.0276000000122;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2037.9999999999898;986.2192000000766;982.0276000000122;969.633099999998;970.073199999998;991.552000000047;982.0276000000122;988.8856000000618;982.0276000000122;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2038.9999999999898;986.2192000000766;982.0276000000122;969.633099999998;970.073199999998;991.552000000047;982.0276000000122;988.8856000000618;982.0276000000122;979.0526000000013;970.073199999998;979.0526000000013;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2039.8751137157687;986.2192000000766;982.0276000000122;969.633099999998;970.073199999998;991.552000000047;982.0276000000122;988.8856000000618;982.0276000000122;979.0526000000013;970.073199999998;979.0525000000014;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2039.8751137157687;986.2192000000766;982.0276000000122;969.633099999998;970.073199999998;991.552000000047;982.0276000000122;988.8856000000618;982.0276000000122;979.0526000000013;970.073199999998;978.4365000000014;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2039.8804297157687;986.2192000000766;982.0276000000122;969.633099999998;970.073199999998;991.543200000047;982.0276000000122;988.8856000000618;982.0276000000122;979.0526000000013;970.073199999998;978.4365000000014;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2039.8804297157687;986.2192000000766;982.0276000000122;969.633099999998;970.073199999998;991.5344000000471;982.0276000000122;988.8856000000618;982.0276000000122;979.0526000000013;970.073199999998;978.4365000000014;979.0526000000013;968.3127999999979;979.0526000000013;979.0526000000013;946.1236000000031;
2040.880414186362;986.1664000000769;981.9395000000122;969.633099999998;969.633099999998;991.4816000000474;981.9395000000122;988.8680000000619;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2041.8803986569555;986.157600000077;981.9395000000122;969.633099999998;969.633099999998;991.4728000000474;981.9395000000122;988.850400000062;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2041.99999999999;986.148800000077;981.9395000000122;969.633099999998;969.633099999998;991.4640000000475;981.9395000000122;988.8328000000621;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2042.880383127549;986.148800000077;981.9395000000122;969.633099999998;969.633099999998;991.4640000000475;981.9395000000122;988.8328000000621;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2043.8803675981424;986.1400000000771;981.9395000000122;969.633099999998;969.633099999998;991.4552000000475;981.9395000000122;988.8152000000622;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2044.8803520687356;986.1312000000771;981.9395000000122;969.633099999998;969.633099999998;991.4464000000476;981.9395000000122;988.7976000000623;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2044.8803520687356;986.1312000000771;981.9395000000122;969.633099999998;969.633099999998;991.4376000000476;981.9395000000122;988.7976000000623;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2045.8803365393292;986.1312000000771;981.9395000000122;969.633099999998;969.633099999998;991.4376000000476;981.9395000000122;988.7888000000623;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2046.8803210099225;986.1312000000771;981.9395000000122;969.633099999998;969.633099999998;991.4288000000477;981.9395000000122;988.7800000000624;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2046.99999999999;986.1312000000771;981.9395000000122;969.633099999998;969.633099999998;991.4288000000477;981.9395000000122;988.7800000000624;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2047.99999999999;986.1312000000771;981.9395000000122;969.633099999998;969.633099999998;991.4288000000477;981.9395000000122;988.7800000000624;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2048.99999999999;986.1312000000771;981.9395000000122;969.633099999998;969.633099999998;991.4288000000477;981.9395000000122;988.7800000000624;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2049.952882963197;986.1312000000771;981.9394000000123;969.633099999998;969.633099999998;991.4288000000477;981.9395000000122;988.7800000000624;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2049.952882963197;986.1312000000771;981.8514000000123;969.633099999998;969.633099999998;991.4288000000477;981.9395000000122;988.7800000000624;981.9395000000122;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.8595000000031;
2050.9582296482913;986.0872000000774;981.8514000000123;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7624000000625;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2051.0484236213506;986.0784000000774;981.8514000000123;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7536000000625;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2051.9582603333847;986.0784000000774;981.8514000000123;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7536000000625;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2052.958291018478;986.0696000000775;981.8514000000123;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7448000000626;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2053.9583217035715;986.0608000000775;981.8514000000123;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7360000000626;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2053.9999999999914;986.0608000000775;981.8514000000123;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7360000000626;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2054.9999999999914;986.0608000000775;981.8514000000123;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7360000000626;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2055.9999999999914;986.0608000000775;981.8514000000123;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7360000000626;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2056.9999999999914;986.0608000000775;981.8514000000123;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7360000000626;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2057.9999999999914;986.0608000000775;981.8514000000123;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7360000000626;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2058.9999999999914;986.0608000000775;981.8514000000123;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7360000000626;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2059.952650490089;986.0608000000775;981.8513000000123;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7360000000626;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2059.952650490089;986.0608000000775;981.7633000000124;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7360000000626;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2059.9579664900893;986.0520000000776;981.7633000000124;969.1929999999979;969.633099999998;991.4112000000478;981.8514000000123;988.7360000000626;981.8514000000123;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.5954000000031;
2060.957997175183;986.0256000000777;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7184000000627;981.7633000000124;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2060.957997175183;986.0168000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7184000000627;981.7633000000124;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2061.958027860277;986.0168000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7096000000628;981.7633000000124;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2062.9580585453705;986.0080000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7008000000628;981.7633000000124;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2062.999999999993;986.0080000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7008000000628;981.7633000000124;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2063.999999999993;986.0080000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7008000000628;981.7633000000124;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2064.999999999993;986.0080000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7008000000628;981.7633000000124;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2065.999999999993;986.0080000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7008000000628;981.7633000000124;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2066.999999999993;986.0080000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7008000000628;981.7633000000124;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2067.999999999993;986.0080000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7008000000628;981.7633000000124;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2068.999999999993;986.0080000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7008000000628;981.7633000000124;978.4365000000014;969.633099999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2069.88559078096;986.0080000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7008000000628;981.7633000000124;978.4365000000014;969.632999999998;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2069.88559078096;986.0080000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7008000000628;981.7633000000124;978.4365000000014;969.1929999999979;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2069.89090678096;985.9992000000778;981.7633000000124;969.1929999999979;969.633099999998;991.3936000000479;981.7633000000124;988.7008000000628;981.7633000000124;978.4365000000014;969.1929999999979;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
2069.9320657357;985.9904000000779;981.7633000000124;969.1929999999979;969.632999999998;991.3936000000479;981.7633000000124;988.6920000000629;981.7633000000124;978.4365000000014;969.1929999999979;978.4365000000014;978.4365000000014;967.8726999999978;978.4365000000014;978.4365000000014;945.3313000000031;
