Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
227.9999999999998;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8308000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
228.9999999999998;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8308000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
229.9999999999998;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8308000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
230.9999999999998;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8308000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
231.9999999999998;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8308000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
232.9999999999998;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8308000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
233.9999999999998;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8308000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
234.9999999999998;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8308000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
235.9999999999998;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8308000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
236.9999999999998;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8308000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
237.9999999999998;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8308000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
238.9999999999998;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8308000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
239.9893589931938;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.8307000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
239.9893589931938;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8308000000002;992.7840000000028;996.5667000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
239.99422062452862;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.8307000000002;992.7840000000028;996.5667000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
239.99422062452862;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.5667000000002;992.7840000000028;996.5667000000002;998.7678000000001;997.3593999999998;998.7678000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
239.99426309742992;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.5667000000002;992.7840000000028;996.5667000000002;998.7678000000001;997.3593999999998;998.7677000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
239.99426309742992;991.2000000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.5667000000002;992.7840000000028;996.5667000000002;998.7678000000001;997.3593999999998;998.1517000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
239.9946749931938;991.1120000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.5667000000002;992.7840000000028;996.5667000000002;998.7678000000001;997.3593999999998;998.1517000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
239.9946749931938;991.0240000000035;996.8308000000002;997.3593999999998;997.3593999999998;994.3680000000022;996.5667000000002;992.7840000000028;996.5667000000002;998.7678000000001;997.3593999999998;998.1517000000001;998.7678000000001;997.3593999999998;998.7678000000001;999.9893808000002;996.8308000000002;
240.99469356373848;990.5840000000037;996.5667000000002;996.9192999999998;996.9192999999998;993.6640000000025;996.5667000000002;992.6080000000029;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
240.99469356373848;990.4960000000037;996.5667000000002;996.9192999999998;996.9192999999998;993.6640000000025;996.5667000000002;992.6080000000029;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
241.99471213428316;990.4960000000037;996.5667000000002;996.9192999999998;996.9192999999998;993.5760000000025;996.5667000000002;992.432000000003;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
242.99473070482787;990.4080000000038;996.5667000000002;996.9192999999998;996.9192999999998;993.4880000000026;996.5667000000002;992.256000000003;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
242.99473070482787;990.3200000000038;996.5667000000002;996.9192999999998;996.9192999999998;993.4880000000026;996.5667000000002;992.256000000003;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
243.9947492753725;990.3200000000038;996.5667000000002;996.9192999999998;996.9192999999998;993.4000000000026;996.5667000000002;992.0800000000031;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
244.99476784591715;990.2320000000038;996.5667000000002;996.9192999999998;996.9192999999998;993.3120000000026;996.5667000000002;991.9040000000032;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
244.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.2240000000027;996.5667000000002;991.9040000000032;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
245.9947864164618;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.2240000000027;996.5667000000002;991.7280000000032;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
246.99961701413693;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
247.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
248.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
249.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
250.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
251.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
252.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
253.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
254.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
255.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
256.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
257.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
258.99999999999983;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5667000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
259.98848430107176;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.5666000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
259.98848430107176;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5667000000002;991.6400000000033;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
259.9936372005759;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.5666000000002;991.6400000000033;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
259.9936372005759;990.1440000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.3026000000002;991.6400000000033;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
259.99380030107176;990.0560000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.3026000000002;991.6400000000033;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
259.99380030107176;989.9680000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.3026000000002;991.6400000000033;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5667000000002;
259.9942563320577;989.9680000000039;996.5667000000002;996.9192999999998;996.9192999999998;993.1360000000027;996.3026000000002;991.6400000000033;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.5666000000002;
260.9938188716164;989.792000000004;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.4640000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
261.99383744216107;989.704000000004;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.3760000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
261.99383744216107;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.3760000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
262.99385601270575;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
263.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
264.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
265.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
266.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
267.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
268.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
269.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
270.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
271.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
272.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
273.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
274.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
275.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
276.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
277.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
278.9999999999998;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3026000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
279.9876096089497;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.3025000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
279.9876096089497;989.6160000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.0385000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
279.9929256089497;989.5280000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.0385000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
279.9929256089497;989.4400000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3026000000002;991.2880000000034;996.0385000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
279.9930537766232;989.4400000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.3025000000002;991.2880000000034;996.0385000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
279.9930537766232;989.4400000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.0385000000002;991.2880000000034;996.0385000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3026000000002;
279.99377818542445;989.4400000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.0385000000002;991.2880000000034;996.0385000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.3025000000002;
279.99377818542445;989.4400000000041;996.3026000000002;996.9192999999998;996.9192999999998;992.9600000000028;996.0385000000002;991.2880000000034;996.0385000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.0385000000002;
279.9999999999998;989.3520000000042;996.3026000000002;996.9192999999998;996.4791999999998;992.7840000000028;996.0385000000002;991.2000000000035;996.0385000000002;998.1517000000001;996.9192999999998;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;999.9840712000002;996.0385000000002;
280.9929441794943;989.0880000000043;996.0385000000002;996.4791999999998;996.4791999999998;992.6080000000029;996.0385000000002;991.1120000000035;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
281.99296275003906;989.0000000000043;996.0385000000002;996.4791999999998;996.4791999999998;992.5200000000029;996.0385000000002;990.9360000000036;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
282.9929813205837;988.9120000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.7600000000036;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
282.9929813205837;988.8240000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.7600000000036;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
283.99299989112836;988.8240000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.6720000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
284.993018461673;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
284.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
285.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
286.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
287.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
288.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
289.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
290.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
291.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
292.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
293.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
294.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
295.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
296.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
297.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
298.9999999999998;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0385000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
299.98673491682763;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;996.0384000000003;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
299.98673491682763;988.7360000000044;996.0385000000002;996.4791999999998;996.4791999999998;992.432000000003;996.0385000000002;990.5840000000037;995.7744000000002;998.1517000000001;996.4791999999998;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;999.9840712000002;996.0385000000002;
